session_id,round_number,group_num,tick,x_t,p1_decision,p2_decision,p3_decision,p4_decision,p5_decision,p6_decision,p7_decision,p8_decision,p9_decision,p10_decision,p11_decision
971dai98,12,1,121,92.74,0,1,0,0,1,1,0,1,0,0,0
971dai98,12,1,122,94.91,0,1,0,0,1,1,0,1,0,0,0
971dai98,12,1,123,95.05,0,1,0,0,0,1,1,1,1,0,0
971dai98,12,1,124,109.11,0,1,1,0,1,1,1,1,1,1,0
971dai98,12,1,125,100.7,0,1,1,0,1,1,1,1,1,1,0
971dai98,12,1,126,92.18,1,1,1,0,1,1,1,1,1,1,0
971dai98,12,1,127,110.46,1,1,1,0,1,1,1,1,1,1,0
971dai98,12,1,128,118.92,1,1,1,0,1,1,1,1,0,0,0
971dai98,12,1,129,122.03,1,1,1,1,1,1,1,1,0,0,0
971dai98,12,1,130,125.73,1,1,1,1,1,1,1,1,0,1,0
971dai98,12,1,131,89.96,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,132,108.81,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,133,112.99,1,1,1,0,1,1,1,1,1,1,0
971dai98,12,1,134,126.43,1,1,1,0,1,1,1,1,1,1,0
971dai98,12,1,135,117.46,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,136,104.83,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,137,113.25,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,138,118.59,1,1,1,1,1,1,1,1,0,1,0
971dai98,12,1,139,140.84,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,140,132.3,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,141,128.12,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,142,122.56,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,143,135.16,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,144,121.1,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,145,118.4,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,146,133.71,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,147,125.83,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,148,139,1,1,1,1,1,1,1,1,0,1,0
971dai98,12,1,149,125.65,1,1,1,1,1,1,1,1,0,1,0
971dai98,12,1,150,119.98,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,151,92.48,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,152,76.18,1,1,1,1,1,1,1,1,1,1,0
971dai98,12,1,153,84.19,1,1,1,0,1,1,1,1,1,0,0
971dai98,12,1,154,92.83,1,0,1,0,0,0,0,0,0,0,0
971dai98,12,1,155,91.35,1,0,0,0,0,0,0,0,0,0,0
971dai98,12,1,156,116.6,1,0,0,0,0,0,1,1,1,0,0
971dai98,12,1,157,103.92,1,0,1,0,0,0,1,1,1,0,0
971dai98,12,1,158,101,1,0,1,0,0,0,1,1,0,1,0
971dai98,12,1,159,107.47,1,0,1,0,1,0,1,1,0,1,0
971dai98,12,1,160,92.37,1,0,1,0,1,0,1,1,0,1,0
971dai98,13,1,1,100,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,2,121.08,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,3,112.02,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,4,99.68,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,5,72.66,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,6,70.73,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,7,67.24,0,1,0,1,0,1,0,1,0,0,1
971dai98,13,1,8,78.45,0,1,0,1,0,0,0,1,0,0,1
971dai98,13,1,9,78.59,0,1,0,1,0,0,0,1,0,0,1
971dai98,13,1,10,72.47,0,0,0,1,0,0,1,1,1,0,1
971dai98,13,1,11,68.65,0,0,0,1,1,0,1,1,1,0,1
971dai98,13,1,12,105.67,1,0,1,1,1,0,1,1,1,0,1
971dai98,13,1,13,97.79,1,0,1,0,1,1,0,1,1,1,1
971dai98,13,1,14,118.38,1,0,1,0,1,1,0,0,1,1,1
971dai98,13,1,15,125.34,1,0,1,0,1,1,1,0,0,1,1
971dai98,13,1,16,119.67,1,1,1,0,1,1,1,0,1,1,1
971dai98,13,1,17,115.34,1,1,1,0,1,1,1,0,1,1,1
971dai98,13,1,18,101.19,1,1,1,0,1,1,1,1,1,1,1
971dai98,13,1,19,115.67,1,1,1,0,1,1,1,1,1,1,1
971dai98,13,1,20,115.01,1,1,1,0,1,1,1,1,0,1,0
971dai98,13,1,21,92,1,1,1,0,1,1,1,1,0,1,0
971dai98,13,1,22,84.9,1,1,1,0,1,1,1,1,1,1,1
971dai98,13,1,23,65.63,1,1,1,0,1,1,1,1,1,1,1
971dai98,13,1,24,73.58,1,1,1,0,0,1,1,0,1,1,1
971dai98,13,1,25,65.98,1,1,1,0,0,1,1,0,1,1,1
971dai98,13,1,26,75.62,1,1,1,0,0,1,1,0,1,1,1
971dai98,13,1,27,56.41,1,1,1,0,0,1,1,0,1,1,1
971dai98,13,1,28,77.72,1,1,1,0,0,1,1,0,1,1,1
971dai98,13,1,29,80.76,1,1,1,0,1,1,1,0,1,1,1
971dai98,13,1,30,69.49,1,1,1,0,1,1,0,1,1,1,1
971dai98,13,1,31,70.04,0,1,1,1,1,1,0,1,0,1,1
971dai98,13,1,32,53.2,0,1,1,1,0,1,0,0,0,1,0
971dai98,13,1,33,78.08,0,1,1,1,0,1,1,0,0,0,0
971dai98,13,1,34,85.45,1,1,1,0,0,1,1,0,0,0,0
971dai98,13,1,35,83.98,1,1,1,0,0,1,1,0,0,0,1
971dai98,13,1,36,96.33,0,1,1,0,0,1,0,0,0,0,1
971dai98,13,1,37,100.78,0,1,1,0,0,1,0,0,0,0,1
971dai98,13,1,38,88.65,0,1,1,0,0,1,0,0,0,0,1
971dai98,13,1,39,67.57,0,1,1,0,0,1,0,1,1,0,1
971dai98,13,1,40,92.04,1,1,1,0,1,1,1,1,1,0,0
971dai98,13,1,41,100.08,1,1,1,1,1,0,1,0,1,0,0
971dai98,13,1,42,100.76,1,1,0,1,0,0,0,0,0,0,1
971dai98,13,1,43,78.67,1,1,0,1,1,0,1,0,0,1,1
971dai98,13,1,44,97.74,1,1,0,1,1,0,1,1,1,1,1
971dai98,13,1,45,123.13,0,1,0,0,1,1,1,1,1,0,0
971dai98,13,1,46,125.76,1,1,0,0,1,1,1,1,1,1,0
971dai98,13,1,47,112.16,1,1,0,0,1,1,1,1,1,1,1
971dai98,13,1,48,97.17,1,1,0,0,1,1,1,1,1,1,1
971dai98,13,1,49,95.04,1,1,0,0,1,1,1,1,1,1,1
971dai98,13,1,50,89.8,1,1,0,1,0,1,1,1,0,1,1
971dai98,13,1,51,87.35,1,1,0,1,1,0,1,1,0,1,0
971dai98,13,1,52,98.02,1,1,0,1,1,0,1,0,0,1,0
971dai98,13,1,53,96.33,0,1,1,1,1,0,0,0,1,1,0
971dai98,13,1,54,94.26,1,1,1,1,1,0,0,1,1,1,0
971dai98,13,1,55,102.71,1,1,1,1,0,0,1,1,1,0,1
971dai98,13,1,56,120.51,1,1,1,1,0,1,1,1,0,0,1
971dai98,13,1,57,122.7,1,1,1,1,1,1,1,1,0,0,1
971dai98,13,1,58,123.89,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,59,111.42,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,60,102.8,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,61,106.19,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,62,96.01,1,1,1,1,1,1,1,1,0,0,1
971dai98,13,1,63,113.03,1,1,1,1,1,1,1,1,1,0,1
971dai98,13,1,64,111.59,1,1,1,1,1,0,1,1,1,1,1
971dai98,13,1,65,100.03,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,66,112.5,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,67,112.69,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,68,112.71,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,69,116.21,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,70,106.95,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,71,132.16,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,72,118.51,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,73,130.21,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,74,129.52,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,75,125.94,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,76,107.34,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,77,123.15,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,78,99.67,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,79,116.46,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,80,126.95,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,81,128.59,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,82,106.95,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,83,88.24,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,84,100.19,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,85,99.57,0,1,0,0,0,0,1,1,1,1,1
971dai98,13,1,86,126.63,1,1,0,0,1,1,1,1,1,1,1
971dai98,13,1,87,123.72,1,0,1,0,1,1,1,1,1,1,1
971dai98,13,1,88,138.13,1,0,1,0,1,1,1,1,1,1,1
971dai98,13,1,89,144.62,1,0,1,0,1,1,1,1,1,1,1
971dai98,13,1,90,138.35,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,91,128.91,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,92,148.1,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,93,152.93,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,94,150.62,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,95,166.31,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,96,154.84,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,97,143.32,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,98,124.18,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,99,133.6,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,100,107.51,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,101,126.35,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,102,122.46,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,103,139.32,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,104,149.08,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,105,140.05,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,106,134.79,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,107,148.94,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,108,135.11,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,109,129.61,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,110,121.19,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,111,108.3,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,112,102.53,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,113,111.08,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,114,116.24,1,1,1,0,1,1,1,1,0,1,1
971dai98,13,1,115,108.82,1,1,1,0,1,1,1,1,1,1,1
971dai98,13,1,116,61.5,1,1,1,0,1,1,1,1,1,1,1
971dai98,13,1,117,65.55,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,118,63.77,0,1,0,1,1,0,0,0,1,0,0
971dai98,13,1,119,69.4,0,1,0,1,1,0,0,0,1,0,0
971dai98,13,1,120,73.97,1,1,0,0,1,0,0,0,1,0,0
971dai98,13,1,121,87.04,1,0,0,0,1,1,1,0,1,0,0
971dai98,13,1,122,100.08,0,0,1,0,0,1,1,0,1,0,1
971dai98,13,1,123,98.85,0,0,1,0,0,0,1,0,0,1,1
971dai98,13,1,124,95.93,1,0,1,0,0,1,1,1,0,1,1
971dai98,13,1,125,99.7,1,0,1,0,1,1,1,1,1,1,1
971dai98,13,1,126,89.85,1,1,1,0,1,1,0,1,1,1,1
971dai98,13,1,127,98.51,1,1,1,0,1,1,1,1,1,1,1
971dai98,13,1,128,89.67,0,1,1,0,0,1,1,1,1,1,1
971dai98,13,1,129,99.48,1,1,1,0,1,1,1,1,1,1,1
971dai98,13,1,130,108.87,1,1,1,0,1,1,0,1,1,1,1
971dai98,13,1,131,100.06,1,1,1,0,1,1,0,1,0,1,1
971dai98,13,1,132,88.26,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,133,95.57,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,134,106.43,0,1,1,1,0,1,0,1,1,1,1
971dai98,13,1,135,120.36,1,1,1,1,0,1,0,1,1,1,1
971dai98,13,1,136,129.35,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,137,97.22,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,138,100.44,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,139,74.36,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,140,72.6,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,141,73.63,0,1,0,0,0,0,0,0,1,0,0
971dai98,13,1,142,84.58,1,1,1,0,0,0,0,0,1,0,0
971dai98,13,1,143,91.97,1,1,1,0,0,0,1,0,1,0,0
971dai98,13,1,144,104.11,0,1,1,0,0,1,1,0,0,0,0
971dai98,13,1,145,106.68,0,1,1,0,0,1,1,0,0,1,1
971dai98,13,1,146,107.11,1,1,1,0,0,1,1,1,0,1,1
971dai98,13,1,147,118.55,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,148,132.38,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,149,134.28,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,150,127.52,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,151,136.05,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,152,126.93,1,1,1,1,1,1,1,1,1,1,1
971dai98,13,1,153,114,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,154,105.34,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,155,90.07,1,1,1,1,1,1,1,1,0,1,1
971dai98,13,1,156,85.76,1,1,1,0,1,1,1,1,1,1,0
971dai98,13,1,157,91.52,0,1,0,0,0,0,0,0,1,1,1
971dai98,13,1,158,87.88,0,1,1,0,0,0,0,0,1,1,1
971dai98,13,1,159,89.72,0,1,1,0,0,0,1,0,0,1,1
971dai98,13,1,160,106.74,0,1,1,0,0,1,1,1,0,1,0
971dai98,14,1,1,100,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,2,117.23,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,3,120.87,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,4,125.76,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,5,129.33,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,6,119.81,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,7,130.32,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,8,102.2,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,9,99.28,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,10,84.54,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,11,100.39,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,12,106.65,1,1,1,0,0,0,0,1,0,1,0
971dai98,14,1,13,96,1,1,1,0,0,0,0,1,0,1,1
971dai98,14,1,14,103.63,1,1,1,0,1,0,1,1,1,1,1
971dai98,14,1,15,73.63,1,1,1,0,1,0,1,1,1,1,1
971dai98,14,1,16,73.16,1,1,1,0,1,1,1,1,1,1,1
971dai98,14,1,17,70.64,1,1,0,0,1,1,0,1,0,0,0
971dai98,14,1,18,80.04,1,1,0,1,1,0,0,0,1,0,0
971dai98,14,1,19,72.84,1,0,0,1,1,0,0,0,1,0,1
971dai98,14,1,20,74.35,1,0,0,1,1,0,0,0,1,0,1
971dai98,14,1,21,66.15,1,0,0,0,1,0,1,0,1,1,1
971dai98,14,1,22,65.91,1,0,0,0,1,0,1,1,1,1,1
971dai98,14,1,23,72.94,0,0,0,0,1,1,1,1,1,0,0
971dai98,14,1,24,83.87,0,0,0,0,1,1,0,1,1,0,0
971dai98,14,1,25,65.37,0,1,1,0,1,0,0,0,1,0,0
971dai98,14,1,26,67.85,0,1,1,0,1,0,1,0,1,0,1
971dai98,14,1,27,67.23,0,1,1,0,1,1,1,0,1,0,1
971dai98,14,1,28,70.81,0,1,0,0,0,1,0,0,1,0,1
971dai98,14,1,29,97.07,0,1,0,0,0,0,1,0,1,1,1
971dai98,14,1,30,93.05,1,1,0,0,0,0,1,0,1,1,0
971dai98,14,1,31,118.99,1,1,0,0,0,0,1,1,0,1,1
971dai98,14,1,32,123.13,1,1,0,1,0,0,1,1,0,1,1
971dai98,14,1,33,124.61,1,1,0,1,0,0,1,1,0,1,1
971dai98,14,1,34,129.15,1,1,0,1,0,0,1,1,0,1,1
971dai98,14,1,35,155.35,1,1,0,1,1,0,1,1,0,1,1
971dai98,14,1,36,153.36,1,1,0,1,1,0,1,1,0,1,1
971dai98,14,1,37,165.67,1,1,0,1,1,1,1,1,0,1,1
971dai98,14,1,38,155.08,1,1,0,1,1,1,1,1,0,1,1
971dai98,14,1,39,161.15,1,1,0,1,1,1,1,1,0,1,1
971dai98,14,1,40,166.85,1,1,0,1,1,1,1,1,0,1,1
971dai98,14,1,41,152.42,1,1,0,1,1,1,1,1,0,1,1
971dai98,14,1,42,140.36,1,1,0,1,1,1,1,1,0,1,1
971dai98,14,1,43,151.91,1,1,0,1,1,1,1,1,0,1,1
971dai98,14,1,44,140.03,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,45,121.78,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,46,121.66,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,47,129.08,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,48,118.52,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,49,124.19,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,50,139.94,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,51,113.9,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,52,104.02,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,53,103.65,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,54,121.29,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,55,95.61,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,56,93.69,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,57,102.02,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,58,123.65,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,59,122.69,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,60,126.96,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,61,123.62,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,62,132.02,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,63,107.92,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,64,107.05,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,65,74.99,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,66,62.76,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,67,68.87,0,1,1,0,1,0,1,1,0,0,1
971dai98,14,1,68,89.54,0,1,0,0,1,0,0,0,1,0,1
971dai98,14,1,69,98.11,0,1,0,0,1,0,0,0,1,0,1
971dai98,14,1,70,106.5,0,1,0,0,1,0,1,0,1,0,1
971dai98,14,1,71,104.57,0,1,0,0,1,0,1,0,1,0,1
971dai98,14,1,72,99.63,0,1,0,0,1,1,1,0,1,0,1
971dai98,14,1,73,104.12,1,1,1,0,1,1,1,0,1,1,1
971dai98,14,1,74,96.05,1,1,1,0,1,1,1,0,0,1,0
971dai98,14,1,75,103.08,1,1,1,0,1,1,1,1,0,1,0
971dai98,14,1,76,104.25,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,77,109.43,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,78,105.81,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,79,86.73,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,80,98.03,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,81,108.32,1,1,1,0,0,0,0,1,0,0,0
971dai98,14,1,82,107.26,1,1,0,0,1,0,0,1,0,0,0
971dai98,14,1,83,94.9,1,1,1,0,1,1,1,1,1,1,1
971dai98,14,1,84,98.22,1,1,1,0,1,1,1,1,1,1,1
971dai98,14,1,85,118.79,0,1,1,0,1,1,1,1,1,1,1
971dai98,14,1,86,98.24,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,87,91.44,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,88,89.38,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,89,104.5,1,1,1,0,1,1,1,1,1,1,1
971dai98,14,1,90,100.6,1,1,1,0,0,1,1,1,1,1,1
971dai98,14,1,91,102.77,1,1,1,0,0,1,1,1,1,1,1
971dai98,14,1,92,120.42,1,1,1,0,0,1,1,1,1,1,1
971dai98,14,1,93,116.82,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,94,134.14,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,95,141.69,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,96,125.32,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,97,112.98,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,98,115.54,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,99,110.1,1,1,1,1,1,1,1,1,1,1,0
971dai98,14,1,100,116.64,1,1,1,1,1,1,1,1,1,1,0
971dai98,14,1,101,112.18,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,102,88.71,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,103,107.83,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,104,84.45,1,1,1,0,0,1,1,1,0,0,0
971dai98,14,1,105,104.52,1,1,1,0,0,1,1,1,0,0,1
971dai98,14,1,106,98.43,1,1,0,0,1,1,1,1,1,1,1
971dai98,14,1,107,114.7,1,1,0,0,1,1,1,1,1,1,1
971dai98,14,1,108,125.92,1,1,0,0,1,1,1,1,1,1,1
971dai98,14,1,109,117.69,1,1,0,1,1,1,1,1,1,1,1
971dai98,14,1,110,99.97,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,111,98.98,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,112,89.21,1,1,1,1,1,1,1,1,0,1,0
971dai98,14,1,113,82.21,1,1,1,1,1,1,1,1,0,1,0
971dai98,14,1,114,72.83,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,115,90.63,0,1,0,1,0,0,1,1,1,0,1
971dai98,14,1,116,80.1,0,1,0,1,0,0,1,0,1,0,1
971dai98,14,1,117,53.72,0,1,0,0,0,0,1,0,1,0,0
971dai98,14,1,118,49.95,0,1,0,0,0,0,1,0,1,0,1
971dai98,14,1,119,59.12,0,1,0,0,1,0,1,0,1,1,1
971dai98,14,1,120,66.3,0,1,0,0,1,1,1,0,1,1,0
971dai98,14,1,121,86.59,0,1,1,0,1,1,1,0,1,0,0
971dai98,14,1,122,76.99,1,1,1,0,0,0,1,1,1,0,0
971dai98,14,1,123,80.53,1,1,1,0,0,1,1,1,0,0,1
971dai98,14,1,124,85.54,1,1,0,0,0,1,1,0,0,0,1
971dai98,14,1,125,86.72,1,1,0,0,0,1,1,0,0,0,1
971dai98,14,1,126,87.91,1,1,0,0,0,1,1,0,1,1,1
971dai98,14,1,127,81.25,1,1,0,0,0,1,1,0,1,1,1
971dai98,14,1,128,93.11,1,1,0,0,0,1,1,0,1,1,1
971dai98,14,1,129,81.33,0,1,0,1,0,0,1,0,1,0,0
971dai98,14,1,130,78.71,1,1,0,1,0,0,1,1,1,0,0
971dai98,14,1,131,84.28,1,1,0,1,1,0,1,1,1,1,1
971dai98,14,1,132,87.02,0,1,0,0,1,0,1,1,1,1,1
971dai98,14,1,133,87.88,0,1,0,0,0,0,1,0,1,1,1
971dai98,14,1,134,111.91,1,1,0,0,0,0,1,0,1,1,1
971dai98,14,1,135,112.73,1,1,0,1,0,1,0,0,1,0,1
971dai98,14,1,136,117.31,1,1,0,1,0,1,0,0,0,1,1
971dai98,14,1,137,96.98,1,1,0,1,0,1,0,1,0,1,1
971dai98,14,1,138,92.44,1,1,1,1,0,1,1,1,0,1,1
971dai98,14,1,139,74.71,1,1,1,0,0,1,1,1,1,1,1
971dai98,14,1,140,83.14,1,1,1,0,0,0,1,1,1,1,0
971dai98,14,1,141,74.7,1,1,0,0,1,0,0,0,1,0,1
971dai98,14,1,142,101.9,1,1,0,0,1,0,0,1,1,0,1
971dai98,14,1,143,114.94,1,0,0,0,1,0,0,1,1,0,1
971dai98,14,1,144,106.15,1,0,0,0,1,0,0,1,0,1,1
971dai98,14,1,145,123.35,1,0,0,0,1,1,0,1,0,1,1
971dai98,14,1,146,128.48,1,0,0,0,1,1,1,1,1,1,1
971dai98,14,1,147,103.13,1,0,0,0,1,1,1,1,1,1,1
971dai98,14,1,148,110.62,1,1,0,1,1,1,1,1,1,1,1
971dai98,14,1,149,110.86,1,1,0,1,1,1,1,1,1,1,1
971dai98,14,1,150,111.69,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,151,137.5,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,152,117.11,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,153,111.23,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,154,102.13,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,155,107.23,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,156,108.41,1,1,1,1,1,1,1,1,0,1,1
971dai98,14,1,157,102.66,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,158,102.27,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,159,101.33,1,1,1,1,1,1,1,1,1,1,1
971dai98,14,1,160,113.65,1,1,1,1,1,1,1,1,1,1,1
971dai98,15,1,1,100,1,1,1,1,1,1,1,1,1,1,1
971dai98,15,1,2,102.73,1,1,1,1,1,1,1,1,1,1,1
971dai98,15,1,3,93.04,1,1,1,1,1,1,1,1,1,1,1
971dai98,15,1,4,106.71,1,1,1,1,1,1,1,1,1,1,1
971dai98,15,1,5,108.72,1,1,1,0,1,1,1,1,0,1,1
971dai98,15,1,6,81.61,1,1,1,1,1,1,1,1,0,1,1
971dai98,15,1,7,81.17,1,1,1,1,1,1,1,1,0,1,1
971dai98,15,1,8,74.06,0,1,1,1,0,1,1,1,0,1,1
971dai98,15,1,9,69.66,0,1,0,0,0,1,0,1,0,1,0
971dai98,15,1,10,80.72,0,1,0,0,0,1,0,1,1,0,0
971dai98,15,1,11,77.06,0,1,0,0,0,1,0,0,1,0,0
971dai98,15,1,12,79.34,1,1,0,0,1,1,0,0,1,0,0
971dai98,15,1,13,99.29,1,1,0,0,1,1,1,0,1,0,1
971dai98,15,1,14,106.57,0,1,0,0,0,1,1,0,1,0,1
971dai98,15,1,15,83.46,0,1,0,0,0,1,1,0,0,0,1
971dai98,15,1,16,74.34,0,1,0,0,1,1,1,0,0,1,1
